left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.063682 
198.913040 220.108688 0.028544 
177.173904 219.021744 0.024718 
173.369568 215.760864 0.029699 
166.847824 223.369568 0.009512 
175.000000 210.326080 0.008852 
227.717392 213.043472 0.008369 
225.000000 213.043472 0.006837 
223.913040 214.130432 0.004213 
228.260864 190.760864 0.008201 
220.108688 225.543472 0.009586 
223.913040 222.282608 0.005648 
179.347824 246.195648 0.003475 
226.086960 193.478256 0.008700 
219.021744 226.630432 0.011439 
207.065216 243.478256 0.008092 
208.695648 246.195648 0.005983 
211.956512 219.021744 0.011920 
207.608688 236.956512 0.009702 
207.065216 245.108688 0.007325 
207.065216 245.108688 0.006349 


