left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.052475 
217.934784 215.760864 0.023277 
179.347824 214.130432 0.011950 
176.086960 215.760864 0.023948 
167.391296 224.456512 0.011157 
224.456512 193.478256 0.007709 
227.173904 215.217392 0.008579 
227.173904 208.152176 0.006718 
223.913040 211.413040 0.003351 
230.978256 214.673904 0.008107 
220.108688 224.456512 0.010947 
222.282608 223.913040 0.005818 
224.456512 213.043472 0.001618 
225.000000 194.565216 0.008264 
219.021744 225.000000 0.012099 
210.869568 236.413040 0.007878 
208.152176 241.847824 0.005161 
216.847824 215.760864 0.009594 
207.065216 233.152176 0.009241 
211.413040 237.500000 0.007172 
208.695648 240.760864 0.006039 


