left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
136.413040 161.956528 0.048888 
216.847824 218.478256 0.020646 
207.065216 208.695648 0.009626 
174.456528 226.630432 0.011810 
172.282608 227.173904 0.009088 
228.804352 216.847824 0.007537 
227.173904 215.217392 0.008269 
227.717392 210.869568 0.006532 
223.913040 229.891296 0.002784 
232.065216 214.130432 0.007795 
220.652176 223.913040 0.009561 
223.913040 223.913040 0.005428 
158.695648 166.847824 0.001205 
232.065216 214.130432 0.007500 
220.108688 224.456512 0.010646 
221.739136 230.434784 0.007057 
209.782608 239.130432 0.004273 
219.565216 214.130432 0.008669 
236.956512 196.739136 0.008047 
216.847824 235.869568 0.006506 
209.782608 238.586960 0.005076 


