left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
177.173904 195.652176 0.338218 
189.673904 217.934784 0.044930 
201.086960 216.847824 0.015711 
232.608688 227.717392 0.008820 
215.760864 240.760864 0.003626 
227.173904 214.130432 0.014600 
227.717392 215.217392 0.008703 
226.630432 229.891296 0.007271 
221.739136 234.782608 0.004693 
225.000000 214.673904 0.009743 
224.456512 225.000000 0.008659 
223.913040 232.608688 0.006396 
222.282608 236.956512 0.003964 
215.217392 215.217392 0.012975 
223.913040 227.717392 0.010736 
222.826080 235.326080 0.008832 
221.195648 238.043472 0.006158 
211.956512 215.760864 0.025810 
208.152176 233.695648 0.008159 
222.282608 236.413040 0.007837 
217.934784 243.478256 0.006095 


