left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.044784 
217.391296 216.304352 0.022560 
195.108688 221.739136 0.009917 
175.000000 226.630432 0.013985 
171.195648 226.086960 0.009862 
220.108688 214.130432 0.007747 
221.195648 222.826080 0.008436 
225.543472 210.869568 0.006654 
223.913040 211.413040 0.003330 
231.521744 215.217392 0.008031 
219.565216 225.543472 0.010638 
221.739136 226.086960 0.005764 
223.913040 213.586960 0.001567 
220.652176 216.304352 0.007778 
219.565216 226.086960 0.011852 
214.130432 236.413040 0.007916 
211.413040 241.304352 0.005189 
218.478256 214.673904 0.009620 
206.521744 235.326080 0.008517 
213.586960 237.500000 0.007229 
210.326080 240.760864 0.006048 


