left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.064693 
219.021744 216.304352 0.026224 
176.086960 226.630432 0.011428 
173.913040 220.652176 0.020928 
170.652176 223.913040 0.011492 
225.000000 182.608688 0.010325 
227.717392 210.869568 0.009033 
223.913040 214.673904 0.007245 
223.369568 215.217392 0.004875 
227.717392 190.760864 0.009061 
220.108688 224.456512 0.009847 
223.913040 220.652176 0.005923 
223.913040 215.760864 0.002879 
225.543472 194.021744 0.010098 
219.565216 225.543472 0.011191 
211.413040 238.586960 0.007354 
214.130432 245.652176 0.004911 
220.108688 171.739136 0.012868 
238.043472 189.130432 0.009899 
235.326080 212.500000 0.006922 
207.608688 244.565216 0.005686 


