left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.049609 
217.391296 217.391296 0.023091 
131.521744 158.152176 0.034537 
136.413040 154.347824 0.027200 
117.391304 146.195648 0.016465 
119.021736 171.739136 0.023650 
132.608688 158.695648 0.119904 
138.043472 145.652176 0.077537 
139.130432 132.065216 0.072097 
109.782608 180.434784 0.030321 
126.086960 164.673904 0.054363 
123.369568 150.543472 0.019387 
101.086960 184.239136 0.012045 
110.326088 177.717392 0.019770 
123.913040 171.739136 0.028959 
123.913040 148.913040 0.013314 
136.413040 140.217392 0.017240 
220.108688 170.652176 0.013828 
135.869568 154.347824 0.034033 
140.760864 145.108688 0.050736 
136.956528 133.152176 0.029035 


