left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.038545 
217.934784 215.217392 0.021137 
201.086960 215.217392 0.009464 
176.086960 227.717392 0.009659 
171.739136 227.173904 0.008593 
219.565216 210.326080 0.008410 
222.282608 221.739136 0.008912 
226.630432 209.239136 0.006642 
222.826080 231.521744 0.002991 
226.086960 217.391296 0.008098 
220.652176 223.913040 0.010967 
221.739136 226.086960 0.006007 
225.543472 240.760864 0.001753 
220.108688 215.760864 0.007916 
220.108688 224.456512 0.012019 
217.391296 234.239120 0.008240 
214.673904 239.673904 0.005343 
215.760864 210.869568 0.010058 
236.956512 194.021744 0.008389 
215.760864 235.869568 0.007529 
211.956512 239.673904 0.006060 


