left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.608688 0.028608 
219.565216 225.543472 0.018894 
227.173904 221.195648 0.010444 
226.086960 217.934784 0.009725 
203.804352 232.065216 0.005613 
220.652176 214.130432 0.013305 
222.826080 215.760864 0.008953 
225.000000 218.478256 0.007187 
216.304352 233.152176 0.003770 
215.760864 214.673904 0.009031 
221.195648 217.934784 0.007450 
225.000000 220.108688 0.005831 
217.391296 236.956512 0.002156 
214.673904 214.673904 0.008871 
221.195648 218.478256 0.009425 
223.369568 222.282608 0.007511 
218.478256 235.869568 0.003920 
210.326080 198.369568 0.014600 
207.065216 215.760864 0.010098 
216.304352 215.760864 0.007129 
217.391296 215.760864 0.003955 


