left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.055533 
217.934784 216.847824 0.024604 
209.782608 210.326080 0.012393 
178.804352 215.760864 0.018160 
169.565216 225.543472 0.010766 
223.913040 192.934784 0.009036 
227.173904 215.217392 0.008671 
227.173904 214.130432 0.006740 
224.456512 212.500000 0.003430 
225.000000 195.652176 0.008584 
220.108688 225.000000 0.010984 
223.369568 223.369568 0.005897 
225.000000 214.673904 0.001878 
224.456512 194.565216 0.009502 
219.021744 225.543472 0.012147 
211.956512 236.956512 0.007913 
210.869568 242.934784 0.005194 
216.847824 196.739136 0.011632 
214.673904 220.108688 0.009144 
211.956512 238.043472 0.007211 
209.782608 241.847824 0.006045 


