left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
117.391304 153.260864 0.384532 
129.891296 142.934784 0.394690 
148.369568 130.978256 0.689411 
153.804352 116.847824 0.718621 
157.608688 100.000000 0.569748 
161.413040 101.086960 0.042096 
153.804352 127.173912 0.022776 
149.456528 131.521744 0.009942 
154.347824 109.782608 0.009315 
129.347824 145.108688 0.008738 
219.565216 226.086960 0.009443 
223.369568 222.282608 0.005592 
154.347824 110.326088 0.005588 
106.521736 144.021744 0.013103 
218.478256 227.173904 0.011367 
208.695648 242.934784 0.008286 
136.413040 134.782608 0.006264 
213.043472 219.021744 0.012066 
208.152176 236.413040 0.009989 
153.804352 110.326088 0.008819 
153.804352 108.695648 0.006537 


