left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
184.239136 196.739136 0.304508 
194.021744 222.826080 0.052385 
197.826080 234.239120 0.011418 
205.978256 240.217392 0.009453 
214.673904 242.391296 0.004658 
228.804352 212.500000 0.011515 
229.347824 229.347824 0.007885 
227.173904 232.608688 0.006934 
215.217392 214.673904 0.004506 
218.478256 213.043472 0.008961 
217.934784 232.608688 0.007592 
220.108688 236.413040 0.006332 
221.195648 238.586960 0.004064 
215.760864 213.586960 0.013677 
216.847824 233.152176 0.010068 
219.021744 237.500000 0.009117 
217.391296 242.934784 0.006895 
213.586960 216.304352 0.021927 
215.217392 237.500000 0.008907 
218.478256 242.934784 0.008101 
216.847824 246.739120 0.007008 


