left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
163.043472 193.478256 0.398969 
166.847824 173.369568 0.597722 
179.347824 161.413040 0.889446 
183.152176 146.195648 0.816135 
184.239136 132.608688 0.830806 
166.847824 161.413040 0.325846 
159.782608 142.934784 0.584540 
159.782608 145.108688 0.481381 
161.956528 147.282608 0.324564 
154.347824 161.413040 0.344121 
150.543472 146.739136 0.538998 
152.173920 148.913040 0.632190 
154.347824 154.347824 0.479110 
146.195648 164.130432 0.488813 
140.760864 151.630432 0.884730 
141.304352 151.086960 0.407028 
148.913040 162.500000 0.192202 
139.673920 167.391296 0.686779 
129.891296 157.608688 0.653723 
123.913040 150.000000 0.766292 
118.478264 142.934784 0.716013 


