left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
184.239136 194.565216 0.264146 
192.934784 220.652176 0.047377 
195.108688 230.978256 0.015891 
202.717392 237.500000 0.010444 
211.413040 240.217392 0.004830 
227.173904 212.500000 0.011200 
227.717392 227.717392 0.008141 
226.630432 231.521744 0.007056 
222.282608 235.326080 0.004378 
216.847824 213.586960 0.008892 
220.108688 229.891296 0.008143 
220.652176 234.239120 0.006366 
219.565216 238.043472 0.003916 
215.217392 214.130432 0.012712 
216.847824 231.521744 0.010763 
217.391296 236.413040 0.009190 
216.847824 239.130432 0.006772 
212.500000 216.304352 0.021049 
212.500000 235.869568 0.008763 
217.391296 236.956512 0.008077 
214.673904 244.565216 0.006806 


