left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
221.195648 217.934784 0.030908 
165.217392 182.065216 0.023140 
171.739136 172.826080 0.592016 
184.782608 152.173920 0.713270 
195.652176 131.521744 0.582835 
171.739136 171.739136 0.009423 
194.021744 141.304352 0.045230 
192.934784 140.760864 0.036899 
164.130432 171.739136 0.014533 
231.521744 218.478256 0.006891 
194.021744 140.760864 0.007395 
200.000000 135.326080 0.005836 
163.586960 167.934784 0.015516 
232.065216 219.021744 0.006544 
227.717392 224.456512 0.006794 
225.000000 232.608688 0.005553 
162.500000 167.934784 0.005146 
232.608688 220.108688 0.007046 
235.326080 215.760864 0.006001 
226.086960 235.869568 0.005354 
227.717392 241.304352 0.003454 


