left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.059543 
218.478256 216.304352 0.024668 
178.260864 231.521744 0.014626 
175.000000 218.478256 0.018449 
171.195648 223.913040 0.007997 
223.913040 189.130432 0.009219 
228.260864 206.521744 0.009095 
225.000000 207.608688 0.007179 
223.913040 211.956512 0.004530 
226.086960 192.934784 0.009460 
220.108688 224.456512 0.010640 
223.913040 221.739136 0.006103 
223.369568 214.673904 0.002706 
219.565216 164.130432 0.014156 
219.021744 226.086960 0.011871 
208.152176 239.673904 0.008391 
206.521744 245.652176 0.006240 
218.478256 166.304352 0.023417 
202.173904 236.956512 0.009706 
203.260864 245.108688 0.007608 
203.260864 245.108688 0.006640 


