left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.048786 
217.934784 215.217392 0.022656 
179.347824 229.891296 0.011295 
176.630432 215.760864 0.017304 
168.478256 226.630432 0.008980 
223.913040 192.391296 0.008020 
222.282608 222.826080 0.008448 
227.173904 210.869568 0.006466 
223.913040 210.326080 0.003011 
226.086960 217.934784 0.007913 
220.108688 224.456512 0.010523 
220.652176 226.086960 0.005783 
203.804352 246.195648 0.001761 
225.000000 193.478256 0.007759 
219.565216 225.000000 0.011772 
210.869568 237.500000 0.008207 
207.608688 243.478256 0.005690 
215.760864 197.282608 0.010101 
207.065216 235.326080 0.008955 
211.413040 238.043472 0.007447 
208.695648 241.847824 0.006267 


