left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
164.130432 193.478256 0.386779 
171.195648 172.826080 0.546657 
182.608688 155.978256 0.742032 
183.695648 140.217392 0.747107 
184.239136 124.456520 0.836876 
158.695648 150.000000 0.503791 
153.804352 138.586960 0.828432 
154.347824 141.304352 0.710554 
158.695648 145.652176 0.705459 
147.826080 154.891296 0.513521 
141.847824 143.478256 0.683514 
146.739136 148.913040 0.719487 
153.260864 153.804352 0.577776 
140.760864 162.500000 0.602579 
132.608688 151.630432 0.871704 
141.304352 160.869568 0.443589 
148.369568 166.847824 0.272132 
132.608688 167.934784 0.768589 
120.108696 157.065216 0.577032 
114.130432 148.913040 0.647333 
105.978264 140.760864 0.579245 


