left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 223.369568 0.039213 
110.326088 176.086960 0.022054 
132.608688 170.108688 0.332391 
146.195648 145.652176 0.548911 
153.804352 122.282608 0.346129 
123.913040 165.760864 0.019760 
140.217392 164.673904 0.015463 
131.521744 167.391296 0.016587 
150.543472 119.565216 0.017118 
230.434784 215.217392 0.008010 
221.195648 223.369568 0.010396 
223.913040 223.369568 0.005804 
153.804352 119.021736 0.005039 
230.978256 214.673904 0.007698 
221.195648 223.913040 0.011288 
222.282608 229.891296 0.007559 
219.021744 236.956512 0.004362 
219.565216 214.130432 0.009104 
216.847824 222.282608 0.007841 
219.565216 235.326080 0.006867 
217.934784 238.043472 0.005178 


