left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
146.195648 194.021744 0.086544 
161.956528 188.586960 0.168428 
175.543472 175.543472 0.673088 
179.891296 157.608688 0.763421 
184.782608 142.391296 0.792318 
159.782608 192.934784 0.406063 
155.978256 168.478256 0.681426 
152.717392 157.608688 0.719648 
148.369568 149.456528 0.778213 
148.913040 193.478256 0.363104 
144.565216 173.913040 0.581953 
139.673920 160.869568 0.758814 
134.782608 151.630432 0.757839 
136.956528 196.739136 0.393284 
135.326080 180.434784 0.625954 
130.978256 169.021744 0.704993 
126.630432 158.695648 0.788031 
129.347824 198.369568 0.325687 
125.543480 185.869568 0.386906 
121.739128 177.173904 0.469823 
120.108696 171.195648 0.496216 


