left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.071148 
198.913040 220.652176 0.029129 
177.717392 220.652176 0.023465 
175.543472 215.760864 0.029132 
171.195648 219.021744 0.009579 
175.543472 210.326080 0.009477 
227.717392 212.500000 0.008416 
224.456512 214.673904 0.006943 
223.913040 214.673904 0.004484 
228.260864 190.217392 0.008458 
222.282608 223.369568 0.009352 
223.913040 221.739136 0.005626 
179.347824 246.195648 0.003324 
226.086960 193.478256 0.009081 
219.021744 226.630432 0.011286 
206.521744 244.021744 0.007981 
208.695648 246.195648 0.005846 
220.652176 171.195648 0.012557 
207.608688 236.413040 0.009988 
208.695648 245.108688 0.007258 
207.065216 245.108688 0.006290 


