left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 205.978256 0.028691 
216.847824 206.521744 0.019177 
206.521744 201.630432 0.011522 
202.717392 222.282608 0.010379 
205.978256 233.152176 0.005925 
220.108688 213.586960 0.014032 
207.065216 220.108688 0.009318 
223.913040 216.304352 0.007377 
215.760864 233.695648 0.003970 
215.760864 214.673904 0.009377 
220.652176 216.847824 0.007505 
223.913040 217.934784 0.005935 
216.304352 237.500000 0.002546 
214.130432 214.673904 0.009249 
220.652176 217.391296 0.009489 
223.369568 219.565216 0.007605 
217.934784 236.413040 0.004137 
210.869568 197.826080 0.015517 
206.521744 215.760864 0.010293 
215.760864 215.217392 0.007331 
216.304352 215.760864 0.004133 


