left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.347824 0.029540 
219.565216 225.543472 0.019300 
229.891296 225.543472 0.010001 
227.173904 217.934784 0.009069 
202.173904 230.978256 0.005477 
221.739136 214.130432 0.012289 
223.913040 217.391296 0.008620 
226.630432 222.282608 0.007000 
216.847824 233.152176 0.003590 
219.021744 214.130432 0.008509 
221.739136 219.565216 0.007576 
226.630432 222.282608 0.005789 
219.565216 239.673904 0.001970 
217.934784 214.130432 0.008384 
221.739136 219.565216 0.009634 
224.456512 224.456512 0.007602 
220.108688 235.869568 0.003924 
210.869568 198.913040 0.012589 
208.152176 216.304352 0.009159 
221.739136 216.847824 0.006934 
217.391296 232.065216 0.004061 


