left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.347824 0.029932 
219.565216 224.456512 0.019504 
200.000000 220.108688 0.010469 
199.456512 221.739136 0.009650 
204.347824 234.239120 0.005324 
219.021744 214.673904 0.011458 
208.152176 219.565216 0.008811 
225.543472 222.282608 0.006784 
164.673904 224.456512 0.003400 
215.760864 215.760864 0.008584 
220.652176 219.565216 0.007605 
223.913040 221.739136 0.005635 
209.239136 244.565216 0.001757 
214.673904 215.217392 0.008495 
220.652176 219.565216 0.009653 
221.739136 223.913040 0.007324 
212.500000 233.152176 0.003842 
210.326080 209.239136 0.012384 
207.608688 215.760864 0.010240 
215.217392 216.304352 0.007039 
211.956512 232.608688 0.004001 


