left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.260864 0.029364 
219.565216 224.456512 0.019028 
199.456512 220.108688 0.010705 
198.369568 221.195648 0.010011 
203.260864 233.152176 0.005609 
219.021744 214.130432 0.011606 
207.608688 219.565216 0.008815 
225.543472 222.282608 0.006738 
163.043472 225.000000 0.003865 
215.217392 215.760864 0.008643 
220.652176 219.565216 0.007248 
224.456512 221.739136 0.005552 
207.608688 245.108688 0.001842 
213.043472 215.760864 0.008560 
220.652176 219.565216 0.009203 
222.282608 223.913040 0.007160 
211.956512 233.152176 0.003705 
209.239136 209.239136 0.012815 
207.065216 215.760864 0.010401 
215.217392 216.304352 0.006951 
211.413040 233.152176 0.003820 


