left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.055420 
217.934784 217.391296 0.024430 
209.782608 210.869568 0.011804 
174.456528 226.086960 0.014273 
171.195648 226.630432 0.009842 
220.108688 198.913040 0.007887 
227.717392 214.673904 0.008362 
225.543472 211.956512 0.006695 
224.456512 212.500000 0.003494 
229.891296 214.673904 0.008169 
219.565216 225.543472 0.010242 
223.369568 223.369568 0.005637 
224.456512 214.673904 0.001816 
224.456512 196.195648 0.008746 
219.021744 226.086960 0.011496 
213.043472 236.956512 0.007564 
211.413040 242.934784 0.004893 
216.304352 197.282608 0.010651 
214.673904 219.565216 0.008868 
213.043472 239.130432 0.006935 
209.782608 242.934784 0.005785 


