left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 217.934784 0.025120 
163.043472 211.413040 0.018460 
158.152176 202.173904 0.025935 
196.739136 220.652176 0.011814 
203.260864 235.869568 0.006206 
220.108688 215.217392 0.010330 
206.521744 221.739136 0.007669 
224.456512 221.739136 0.006035 
208.695648 245.108688 0.003180 
192.934784 219.565216 0.008006 
222.826080 222.282608 0.005914 
223.913040 224.456512 0.004941 
205.978256 246.195648 0.002019 
210.869568 219.021744 0.007509 
222.826080 222.282608 0.007503 
221.195648 230.978256 0.006325 
205.978256 246.739120 0.003525 
209.239136 217.391296 0.009116 
213.043472 216.304352 0.007407 
221.739136 215.760864 0.005990 
207.065216 248.369568 0.003776 


