left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 173.913040 0.078550 
216.847824 216.304352 0.023939 
208.152176 210.326080 0.011762 
174.456528 222.282608 0.015864 
171.195648 226.086960 0.009409 
221.195648 199.456512 0.009509 
227.717392 206.521744 0.009445 
225.000000 207.608688 0.007367 
223.369568 211.413040 0.004612 
226.086960 194.021744 0.009578 
220.108688 223.913040 0.010879 
223.369568 221.739136 0.006142 
223.369568 214.130432 0.002718 
219.021744 163.043472 0.016563 
219.565216 225.000000 0.011925 
211.413040 238.043472 0.007843 
214.130432 244.565216 0.005227 
217.934784 166.304352 0.024817 
238.043472 190.217392 0.009437 
214.130432 234.239120 0.007081 
208.152176 243.478256 0.005907 


