left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.050450 
217.934784 216.304352 0.023862 
207.065216 211.413040 0.009939 
174.456528 226.630432 0.014712 
170.108688 226.086960 0.010220 
220.108688 198.913040 0.008391 
227.173904 214.130432 0.008604 
225.000000 210.869568 0.006852 
223.913040 211.413040 0.003686 
230.434784 214.130432 0.008181 
219.565216 225.000000 0.010587 
223.369568 223.369568 0.005785 
223.913040 214.673904 0.001943 
224.456512 196.195648 0.008757 
219.021744 226.086960 0.011683 
213.043472 237.500000 0.007658 
213.586960 243.478256 0.005055 
216.847824 197.282608 0.010627 
236.956512 192.934784 0.008979 
212.500000 240.217392 0.007016 
209.782608 242.934784 0.005880 


