left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.054277 
219.021744 215.760864 0.023700 
177.173904 227.717392 0.011685 
175.543472 217.391296 0.021156 
169.021744 224.456512 0.010612 
225.543472 189.130432 0.010229 
227.717392 216.847824 0.008748 
228.260864 215.217392 0.006756 
225.543472 229.891296 0.003236 
225.543472 193.478256 0.008629 
220.108688 225.000000 0.010846 
223.369568 223.913040 0.005954 
225.543472 241.847824 0.001918 
224.456512 193.478256 0.009281 
219.021744 225.543472 0.012099 
210.326080 236.956512 0.008115 
207.065216 244.021744 0.005478 
216.304352 196.739136 0.012135 
236.956512 191.847824 0.009311 
211.413040 234.782608 0.007392 
205.978256 243.478256 0.006181 


