left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.108688 208.152176 0.028885 
220.108688 226.086960 0.017403 
198.913040 219.565216 0.011836 
198.913040 220.652176 0.012093 
205.434784 234.782608 0.006749 
219.021744 214.673904 0.012858 
203.260864 221.739136 0.009679 
203.804352 222.282608 0.007210 
206.521744 244.565216 0.003958 
204.891296 219.021744 0.008953 
220.108688 218.478256 0.006048 
206.521744 228.260864 0.005239 
205.434784 245.652176 0.002814 
207.608688 217.934784 0.008768 
220.652176 219.021744 0.007563 
205.978256 232.065216 0.006613 
205.978256 245.652176 0.004107 
207.065216 210.869568 0.011108 
207.065216 215.760864 0.009112 
212.500000 215.760864 0.006615 
206.521744 246.739120 0.003998 


