left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
148.913040 194.021744 0.147914 
163.043472 186.956512 0.352126 
176.086960 175.543472 0.710119 
180.434784 159.239136 0.791432 
186.956512 145.652176 0.813599 
160.326080 190.760864 0.342316 
157.608688 171.739136 0.770439 
153.804352 158.695648 0.738722 
149.456528 149.456528 0.828156 
148.369568 191.847824 0.378071 
145.108688 176.630432 0.537482 
141.304352 162.500000 0.693603 
136.956528 151.630432 0.714250 
137.500000 193.478256 0.329373 
136.413040 179.891296 0.566403 
132.065216 167.934784 0.651456 
128.804352 158.695648 0.777613 
131.521744 194.565216 0.278602 
127.173912 184.782608 0.341770 
123.913040 176.086960 0.409088 
123.913040 168.478256 0.430549 


