left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.052721 
218.478256 215.760864 0.024225 
210.326080 210.326080 0.010973 
178.804352 216.304352 0.012253 
172.282608 226.086960 0.009123 
223.913040 192.934784 0.009297 
227.717392 214.673904 0.008776 
227.173904 207.608688 0.006852 
224.456512 210.869568 0.003523 
225.543472 195.108688 0.008560 
220.108688 225.000000 0.010816 
223.369568 223.369568 0.005875 
225.000000 212.500000 0.001873 
225.000000 194.565216 0.009305 
219.565216 225.543472 0.011866 
212.500000 236.956512 0.007821 
210.869568 242.391296 0.005087 
216.847824 196.739136 0.012582 
236.956512 191.847824 0.009229 
212.500000 238.043472 0.007118 
209.782608 241.847824 0.005883 


