left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 223.369568 0.053741 
218.478256 216.847824 0.023727 
207.608688 210.869568 0.010606 
175.000000 226.086960 0.015903 
171.739136 226.630432 0.010357 
221.195648 210.326080 0.007923 
227.173904 215.217392 0.008464 
228.260864 207.065216 0.006716 
224.456512 211.413040 0.003387 
229.891296 215.217392 0.008198 
219.565216 225.543472 0.010646 
220.652176 226.630432 0.005709 
224.456512 214.130432 0.001677 
225.000000 195.652176 0.008293 
219.021744 226.086960 0.011848 
213.586960 236.413040 0.007694 
210.869568 242.391296 0.004941 
215.760864 197.826080 0.010304 
207.608688 233.695648 0.008942 
213.586960 238.586960 0.007039 
210.326080 241.847824 0.005849 


