left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 223.369568 0.058733 
218.478256 216.304352 0.024763 
208.152176 210.326080 0.012761 
175.543472 217.391296 0.022445 
170.652176 225.000000 0.010346 
224.456512 191.847824 0.009619 
227.717392 215.760864 0.008741 
227.717392 212.500000 0.006870 
224.456512 211.413040 0.003564 
226.086960 194.021744 0.008980 
220.108688 225.000000 0.011080 
223.913040 223.369568 0.005964 
225.000000 213.043472 0.001984 
225.000000 194.021744 0.009915 
219.021744 225.543472 0.012224 
211.413040 236.413040 0.007933 
207.608688 244.021744 0.005133 
216.304352 197.826080 0.013049 
207.065216 233.695648 0.009589 
211.413040 234.239120 0.007278 
206.521744 244.021744 0.006030 


