left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.056203 
218.478256 216.304352 0.025637 
216.847824 208.695648 0.009906 
174.456528 225.543472 0.012987 
172.282608 227.173904 0.008817 
225.000000 175.000000 0.010336 
227.717392 208.152176 0.009310 
224.456512 212.500000 0.007253 
222.826080 215.217392 0.004608 
227.173904 192.391296 0.009024 
220.108688 224.456512 0.010666 
223.369568 221.739136 0.006110 
223.369568 215.760864 0.002785 
225.000000 195.108688 0.010051 
219.021744 225.543472 0.011754 
216.847824 235.869568 0.007523 
215.217392 244.565216 0.004949 
219.565216 171.195648 0.015557 
238.043472 189.130432 0.009755 
233.695648 213.043472 0.006978 
210.326080 244.021744 0.005611 


