left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.046511 
216.847824 219.565216 0.021986 
206.521744 210.326080 0.011098 
173.369568 226.630432 0.015830 
171.195648 227.717392 0.010171 
228.804352 216.304352 0.007617 
227.717392 215.217392 0.008166 
227.717392 211.956512 0.006681 
119.565216 154.347824 0.003224 
232.065216 214.130432 0.007977 
220.108688 225.000000 0.009426 
223.369568 224.456512 0.005414 
122.282608 157.065216 0.003095 
232.065216 214.130432 0.007672 
219.565216 226.086960 0.010641 
219.565216 233.695648 0.007138 
120.652176 158.152176 0.004979 
220.108688 214.673904 0.008878 
236.956512 197.826080 0.007916 
218.478256 235.869568 0.006649 
213.043472 240.760864 0.005310 


