left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 209.782608 0.028981 
219.565216 224.456512 0.018931 
198.369568 220.108688 0.010693 
197.826080 221.195648 0.009873 
205.978256 236.413040 0.005631 
218.478256 214.130432 0.011362 
207.065216 219.565216 0.009167 
206.521744 220.108688 0.006984 
164.673904 225.543472 0.003686 
214.673904 215.217392 0.008791 
220.108688 219.021744 0.007502 
223.369568 220.108688 0.005594 
205.978256 245.108688 0.001886 
212.500000 215.217392 0.008732 
220.108688 219.021744 0.009492 
223.369568 220.652176 0.007161 
207.065216 233.152176 0.003679 
208.695648 209.239136 0.014015 
207.065216 215.760864 0.010624 
214.673904 215.760864 0.007070 
208.695648 233.152176 0.003752 


