left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.063093 
219.021744 216.304352 0.026154 
177.173904 227.173904 0.009980 
173.913040 221.195648 0.016515 
170.652176 226.086960 0.010100 
225.543472 181.521744 0.010129 
227.717392 213.043472 0.008835 
224.456512 214.130432 0.007041 
223.369568 215.760864 0.004389 
227.717392 191.304352 0.008828 
220.108688 224.456512 0.010048 
223.913040 221.739136 0.005862 
223.913040 215.760864 0.002555 
225.000000 194.565216 0.009709 
219.021744 225.543472 0.011255 
234.782608 214.130432 0.007105 
214.130432 245.108688 0.004576 
220.108688 171.195648 0.012076 
238.043472 190.217392 0.009789 
234.782608 212.500000 0.006875 
207.608688 244.021744 0.005353 


