left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
140.217392 188.586960 0.410532 
147.826080 171.195648 0.612534 
159.239136 158.695648 0.863712 
163.586960 145.108688 0.809753 
163.043472 130.434784 0.765566 
148.913040 161.413040 0.197047 
141.304352 140.760864 0.622840 
141.304352 145.652176 0.375970 
141.304352 150.000000 0.265210 
136.956528 159.239136 0.246933 
132.608688 144.021744 0.537417 
132.065216 146.195648 0.558633 
133.695648 153.804352 0.313791 
128.260864 159.239136 0.430979 
121.195648 149.456528 0.683199 
122.826088 148.369568 0.394557 
121.739128 150.543472 0.188555 
120.108696 163.586960 0.591956 
110.326088 154.347824 0.515048 
105.978264 148.369568 0.518739 
101.086960 144.565216 0.186625 


