left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
186.413040 191.304352 0.084215 
178.260864 215.760864 0.045624 
184.782608 230.434784 0.021177 
184.239136 235.326080 0.011100 
217.934784 236.956512 0.004123 
221.739136 210.869568 0.010800 
223.369568 207.065216 0.008545 
225.000000 204.347824 0.006929 
223.913040 205.434784 0.004445 
224.456512 194.565216 0.008477 
222.826080 223.369568 0.008655 
222.282608 229.347824 0.005536 
223.913040 205.978256 0.002213 
223.913040 194.565216 0.009312 
221.195648 224.456512 0.010927 
217.934784 234.782608 0.008147 
216.304352 238.586960 0.005623 
213.586960 213.043472 0.021184 
215.217392 211.956512 0.008756 
217.391296 236.413040 0.007259 
216.304352 238.586960 0.005895 


