left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.078052 
198.369568 220.652176 0.029165 
177.717392 218.478256 0.022767 
174.456528 215.760864 0.031188 
169.021744 220.108688 0.011519 
225.000000 183.152176 0.011003 
227.717392 212.500000 0.008476 
224.456512 215.217392 0.006997 
223.913040 215.217392 0.004684 
228.260864 189.673904 0.008953 
219.565216 226.086960 0.009636 
223.913040 221.739136 0.005706 
223.913040 215.217392 0.002586 
226.630432 191.847824 0.009749 
219.021744 226.086960 0.011303 
209.239136 241.847824 0.007811 
210.326080 245.652176 0.005589 
220.108688 171.739136 0.013186 
205.978256 236.413040 0.010223 
206.521744 244.021744 0.007495 
206.521744 245.108688 0.006275 


