left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
128.804352 186.956512 0.183777 
142.391296 180.434784 0.281979 
158.695648 172.826080 0.689807 
167.934784 154.347824 0.776192 
176.086960 140.760864 0.798332 
141.847824 171.195648 0.198665 
141.304352 163.043472 0.453118 
138.043472 150.543472 0.472076 
134.782608 142.934784 0.616834 
130.434784 183.695648 0.062441 
128.260864 167.934784 0.265195 
123.913040 154.347824 0.462988 
121.195648 143.478256 0.485595 
115.217392 179.891296 0.039235 
118.478264 171.739136 0.152747 
114.130432 158.695648 0.245311 
110.326088 149.456528 0.486724 
105.978264 175.543472 0.048241 
109.239128 173.369568 0.080741 
101.086960 166.847824 0.099012 
100.000000 156.521744 0.103856 


