left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.055367 
216.847824 217.934784 0.023307 
177.173904 225.543472 0.010713 
175.000000 217.934784 0.015933 
170.108688 226.086960 0.009223 
224.456512 187.500000 0.009469 
226.630432 213.586960 0.008435 
225.000000 210.869568 0.006799 
223.913040 211.956512 0.003947 
226.630432 215.217392 0.008044 
219.565216 224.456512 0.009870 
223.369568 222.282608 0.005537 
223.913040 214.130432 0.002043 
224.456512 194.021744 0.008569 
219.021744 225.000000 0.010994 
210.326080 236.956512 0.007198 
207.608688 241.847824 0.004441 
215.217392 166.847824 0.013239 
212.500000 220.108688 0.008943 
210.869568 235.326080 0.006577 
205.978256 240.217392 0.005292 


