left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 222.282608 0.045644 
217.391296 215.760864 0.023572 
192.934784 222.282608 0.011563 
178.260864 216.304352 0.015901 
172.282608 225.543472 0.009199 
223.913040 193.478256 0.009134 
223.369568 222.282608 0.008525 
227.173904 209.239136 0.006769 
224.456512 210.326080 0.003285 
227.173904 193.478256 0.008274 
220.652176 224.456512 0.010596 
221.195648 226.630432 0.005871 
226.630432 241.304352 0.001629 
225.543472 194.021744 0.008630 
220.108688 225.000000 0.011881 
215.760864 235.869568 0.008077 
214.130432 241.304352 0.005249 
217.391296 197.282608 0.011783 
236.956512 192.391296 0.008958 
215.217392 236.413040 0.007354 
211.956512 240.760864 0.006030 


