left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 174.456528 0.128852 
216.847824 216.304352 0.022325 
177.173904 225.000000 0.011142 
173.913040 219.565216 0.016061 
170.652176 226.630432 0.008663 
223.369568 205.978256 0.009461 
227.173904 206.521744 0.009098 
224.456512 207.065216 0.007371 
223.913040 207.608688 0.004654 
231.521744 191.847824 0.009389 
220.108688 223.913040 0.010957 
223.369568 221.739136 0.006082 
223.369568 211.413040 0.002559 
219.021744 163.043472 0.016115 
219.565216 224.456512 0.011939 
209.782608 238.043472 0.007808 
208.695648 244.021744 0.005229 
219.021744 165.760864 0.022531 
237.500000 191.304352 0.009320 
209.782608 238.586960 0.007052 
204.347824 242.934784 0.005993 


