left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.051473 
217.391296 216.304352 0.024472 
209.782608 207.065216 0.014859 
173.913040 220.108688 0.015204 
171.195648 225.543472 0.010815 
221.195648 208.152176 0.008796 
221.739136 222.282608 0.009167 
226.086960 208.152176 0.007076 
223.913040 210.869568 0.004066 
229.891296 214.673904 0.008471 
220.108688 224.456512 0.012091 
223.369568 222.826080 0.006176 
224.456512 213.043472 0.002222 
224.456512 195.652176 0.009258 
219.565216 225.000000 0.012831 
219.565216 229.891296 0.007905 
211.956512 240.760864 0.004915 
215.760864 213.043472 0.012380 
214.130432 220.652176 0.009565 
215.760864 235.326080 0.007145 
211.413040 240.217392 0.005850 


