left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
140.760864 183.695648 0.524377 
153.804352 171.739136 0.712916 
169.565216 161.956528 0.855970 
177.173904 149.456528 0.850879 
183.695648 138.043472 0.828347 
153.804352 149.456528 0.356169 
151.630432 144.565216 0.829228 
150.543472 152.717392 0.745870 
150.543472 159.782608 0.744833 
145.108688 157.608688 0.380304 
140.760864 145.108688 0.677842 
141.847824 155.434784 0.670715 
146.739136 163.043472 0.617270 
136.956528 163.586960 0.437922 
131.521744 148.369568 0.753458 
133.695648 158.152176 0.313637 
136.956528 165.760864 0.304325 
128.804352 167.934784 0.471295 
121.739128 154.347824 0.528732 
115.217392 144.565216 0.546067 
110.326088 136.413040 0.555708 


