left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 222.826080 0.047332 
217.934784 216.847824 0.022780 
194.021744 223.369568 0.010453 
175.543472 226.086960 0.014923 
171.739136 226.086960 0.010182 
220.652176 213.586960 0.007735 
221.739136 222.826080 0.008500 
226.086960 210.869568 0.006688 
224.456512 211.413040 0.003356 
231.521744 214.673904 0.007980 
220.108688 225.000000 0.010561 
220.652176 227.173904 0.005779 
225.000000 212.500000 0.001531 
225.543472 195.652176 0.007744 
219.565216 226.630432 0.011820 
216.304352 235.326080 0.007909 
211.956512 240.760864 0.005109 
219.021744 214.673904 0.009479 
208.152176 233.695648 0.008755 
215.217392 236.413040 0.007290 
211.956512 240.760864 0.006081 


