left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.056949 
219.565216 214.673904 0.024298 
179.891296 230.434784 0.010787 
175.543472 217.391296 0.015874 
169.021744 225.000000 0.009558 
224.456512 190.217392 0.009339 
227.717392 215.217392 0.008673 
234.782608 193.478256 0.006763 
225.000000 211.413040 0.003359 
226.086960 193.478256 0.008765 
220.108688 224.456512 0.010900 
223.913040 222.826080 0.005876 
225.000000 213.043472 0.001852 
225.000000 193.478256 0.009598 
219.565216 225.000000 0.011969 
211.413040 237.500000 0.007876 
209.782608 244.021744 0.005216 
215.217392 197.282608 0.012880 
236.956512 190.760864 0.009407 
211.956512 239.130432 0.007156 
208.152176 242.934784 0.005938 


