left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.056183 
218.478256 216.304352 0.024334 
179.891296 214.673904 0.011956 
177.717392 215.217392 0.024633 
168.478256 223.913040 0.011055 
223.913040 191.847824 0.008420 
227.717392 215.217392 0.008390 
227.717392 214.130432 0.006647 
224.456512 211.956512 0.003254 
225.000000 195.108688 0.008370 
220.108688 225.000000 0.010663 
223.369568 223.913040 0.005749 
227.173904 241.847824 0.001776 
224.456512 194.021744 0.009101 
219.565216 225.543472 0.011828 
212.500000 236.956512 0.007884 
209.239136 243.478256 0.005196 
216.304352 197.282608 0.010958 
208.152176 234.782608 0.009153 
212.500000 238.586960 0.007191 
208.695648 242.934784 0.006047 


