left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.063354 
219.021744 215.760864 0.025950 
176.630432 226.630432 0.012031 
173.913040 219.021744 0.022128 
169.565216 223.369568 0.010663 
225.000000 174.456528 0.010891 
227.717392 210.326080 0.009103 
224.456512 213.586960 0.007225 
223.369568 215.217392 0.004750 
228.260864 190.217392 0.009139 
220.108688 225.000000 0.010125 
223.913040 220.652176 0.005969 
223.913040 215.217392 0.002805 
226.086960 192.934784 0.010072 
219.021744 226.086960 0.011434 
210.326080 239.673904 0.007907 
212.500000 245.652176 0.005504 
219.565216 170.652176 0.016938 
238.586960 189.130432 0.009783 
210.326080 243.478256 0.007069 
204.891296 244.565216 0.006085 


