left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 175.000000 0.099808 
216.847824 216.304352 0.023290 
207.065216 209.239136 0.012492 
174.456528 221.195648 0.015971 
171.195648 225.543472 0.009519 
223.369568 205.978256 0.009199 
227.717392 207.065216 0.009161 
225.000000 207.065216 0.007343 
223.913040 208.152176 0.004608 
229.891296 191.304352 0.009169 
220.108688 223.913040 0.011008 
223.369568 221.739136 0.006104 
223.369568 212.500000 0.002589 
219.021744 163.043472 0.015442 
219.565216 225.000000 0.012048 
211.413040 238.043472 0.007904 
214.130432 244.565216 0.005319 
218.478256 166.304352 0.023656 
237.500000 190.760864 0.009425 
211.956512 239.673904 0.007102 
207.608688 242.934784 0.005942 


