left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
228.260864 202.173904 0.028516 
219.565216 224.456512 0.018352 
197.282608 220.108688 0.012643 
196.195648 223.369568 0.014159 
197.282608 227.717392 0.007112 
184.782608 217.934784 0.013333 
202.173904 223.369568 0.009410 
203.260864 224.456512 0.007049 
201.630432 245.652176 0.004437 
178.804352 215.217392 0.009072 
221.739136 219.565216 0.006376 
207.065216 232.065216 0.005347 
201.086960 246.195648 0.003659 
210.326080 217.934784 0.008595 
221.195648 220.108688 0.008009 
202.717392 244.565216 0.006973 
203.804352 246.195648 0.004812 
209.782608 213.043472 0.010839 
208.695648 215.217392 0.009100 
214.673904 215.217392 0.006570 
205.434784 247.282608 0.004338 


