left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 175.543472 0.099624 
216.304352 216.304352 0.023082 
206.521744 209.782608 0.012011 
175.543472 221.195648 0.014434 
171.195648 226.630432 0.008621 
222.826080 205.434784 0.009351 
227.173904 206.521744 0.009080 
224.456512 207.065216 0.007352 
223.913040 208.152176 0.004559 
229.347824 190.760864 0.008979 
220.108688 223.913040 0.010901 
222.826080 222.282608 0.006055 
223.369568 212.500000 0.002517 
219.021744 163.043472 0.014277 
219.565216 225.000000 0.011915 
210.326080 238.043472 0.007969 
211.413040 244.021744 0.005392 
218.478256 165.760864 0.022446 
237.500000 191.304352 0.009325 
210.869568 238.586960 0.007172 
205.978256 242.934784 0.006095 


