left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.071408 
198.369568 220.108688 0.027170 
176.086960 217.934784 0.021278 
173.369568 215.217392 0.030042 
166.847824 220.108688 0.010479 
225.000000 177.173904 0.010265 
228.260864 211.956512 0.008441 
225.000000 214.673904 0.006862 
223.913040 215.217392 0.004435 
228.260864 190.217392 0.008819 
220.108688 225.000000 0.009248 
223.913040 221.195648 0.005652 
166.304352 241.847824 0.002576 
226.086960 192.934784 0.009583 
219.565216 225.543472 0.010957 
205.434784 243.478256 0.007705 
209.239136 245.652176 0.005468 
219.565216 170.652176 0.014498 
238.586960 190.217392 0.009872 
204.891296 244.565216 0.007189 
203.260864 245.108688 0.006177 


