left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
100.000000 146.195648 0.030473 
219.565216 223.369568 0.018955 
200.000000 220.652176 0.010903 
198.369568 221.195648 0.010689 
201.630432 229.891296 0.006104 
219.565216 214.673904 0.011996 
211.413040 219.021744 0.008770 
224.456512 223.369568 0.006803 
212.500000 234.782608 0.003479 
215.760864 216.847824 0.008468 
221.195648 221.195648 0.007127 
223.369568 225.000000 0.005565 
209.782608 244.565216 0.002295 
215.217392 216.304352 0.008315 
221.195648 221.195648 0.009035 
221.195648 227.173904 0.007247 
216.304352 235.869568 0.003902 
210.326080 215.760864 0.010336 
209.239136 215.217392 0.009298 
216.304352 216.304352 0.006803 
216.304352 234.239120 0.003982 


