left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.053113 
218.478256 215.760864 0.024289 
210.326080 207.608688 0.012703 
177.717392 215.760864 0.020068 
171.195648 223.913040 0.010343 
223.913040 192.391296 0.008885 
222.826080 222.826080 0.008828 
227.173904 226.086960 0.006708 
224.456512 211.413040 0.003159 
225.543472 194.021744 0.008308 
220.652176 224.456512 0.011206 
222.282608 225.000000 0.005974 
226.630432 241.847824 0.001883 
225.000000 193.478256 0.008912 
219.565216 225.000000 0.012210 
214.130432 236.413040 0.008058 
213.586960 241.847824 0.005262 
215.760864 197.282608 0.011091 
209.239136 234.239120 0.008939 
213.586960 237.500000 0.007351 
210.869568 240.760864 0.006058 


