left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.051667 
217.934784 216.847824 0.023867 
206.521744 210.869568 0.010689 
175.000000 225.000000 0.016159 
171.195648 226.086960 0.010507 
222.282608 208.152176 0.007794 
227.173904 215.217392 0.008422 
225.543472 210.869568 0.006718 
224.456512 211.413040 0.003501 
231.521744 214.673904 0.008056 
219.565216 225.543472 0.010808 
221.739136 225.543472 0.005745 
224.456512 214.130432 0.001724 
226.086960 194.565216 0.008517 
219.021744 226.630432 0.011911 
214.130432 236.413040 0.007735 
210.869568 241.304352 0.005009 
216.304352 197.826080 0.010615 
236.956512 192.934784 0.008792 
213.586960 238.586960 0.007078 
210.869568 241.304352 0.005920 


