left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.069547 
198.369568 220.108688 0.027043 
175.543472 215.760864 0.023710 
173.913040 215.217392 0.031881 
165.760864 220.652176 0.010500 
225.000000 173.369568 0.009939 
227.717392 208.695648 0.008625 
224.456512 213.043472 0.007053 
223.369568 214.673904 0.004672 
228.804352 190.217392 0.008622 
220.108688 224.456512 0.009847 
223.913040 220.652176 0.005735 
165.217392 238.586960 0.002707 
226.086960 194.565216 0.009310 
219.021744 225.543472 0.011288 
205.978256 242.391296 0.007895 
207.065216 245.652176 0.005686 
220.108688 170.652176 0.015480 
238.043472 190.217392 0.009919 
205.434784 243.478256 0.007343 
204.347824 244.565216 0.006319 


