left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.049173 
216.847824 219.021744 0.021733 
180.978256 231.521744 0.009625 
175.000000 227.173904 0.013678 
173.369568 227.717392 0.009898 
230.434784 214.673904 0.007874 
227.173904 214.130432 0.008526 
226.086960 211.413040 0.006639 
224.456512 211.956512 0.003193 
231.521744 214.130432 0.008261 
220.108688 224.456512 0.010040 
222.826080 223.913040 0.005596 
224.456512 214.130432 0.001615 
224.456512 200.543472 0.007894 
219.021744 226.086960 0.011277 
213.043472 235.869568 0.007393 
209.782608 241.304352 0.004828 
218.478256 214.673904 0.009536 
214.130432 219.565216 0.008794 
211.956512 239.130432 0.006879 
208.695648 241.304352 0.005777 


