left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
155.434784 197.282608 0.054665 
170.108688 193.478256 0.108415 
180.434784 186.413040 0.589668 
184.239136 170.108688 0.776816 
183.695648 153.804352 0.738728 
164.673904 165.760864 0.328923 
164.673904 158.695648 0.860905 
163.043472 170.652176 0.777754 
162.500000 181.521744 0.814041 
152.717392 163.586960 0.378704 
153.804352 158.152176 0.881894 
151.630432 172.826080 0.828862 
153.804352 185.326080 0.688413 
142.391296 167.391296 0.339680 
140.760864 161.956528 0.854407 
141.847824 176.086960 0.719092 
144.565216 188.586960 0.862188 
132.065216 172.282608 0.364043 
128.260864 165.217392 0.572252 
125.000000 153.260864 0.569827 
122.282608 145.108688 0.521564 


