left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.064790 
219.021744 216.847824 0.025666 
178.260864 227.717392 0.009698 
175.000000 225.543472 0.014434 
172.826080 227.717392 0.009341 
223.913040 210.326080 0.008268 
227.717392 212.500000 0.009049 
224.456512 214.130432 0.007191 
223.369568 215.760864 0.004628 
224.456512 214.130432 0.008796 
220.108688 224.456512 0.009972 
223.913040 221.195648 0.005854 
223.913040 215.760864 0.002681 
224.456512 199.456512 0.009146 
219.565216 225.000000 0.011186 
235.326080 213.586960 0.006998 
214.673904 244.565216 0.004331 
215.217392 219.565216 0.010412 
238.043472 190.760864 0.009777 
235.326080 211.413040 0.006830 
209.782608 243.478256 0.005136 


