left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 174.456528 0.093623 
217.391296 215.760864 0.023323 
176.630432 232.608688 0.015784 
173.369568 219.565216 0.015706 
171.195648 223.913040 0.007101 
223.913040 206.521744 0.008963 
227.717392 206.521744 0.008988 
224.456512 207.065216 0.007283 
223.913040 207.608688 0.004604 
230.434784 191.847824 0.009267 
220.108688 224.456512 0.011201 
222.826080 222.826080 0.006206 
183.152176 247.282608 0.003187 
218.478256 163.043472 0.015105 
219.021744 225.543472 0.012294 
207.065216 239.673904 0.008706 
203.260864 245.652176 0.006741 
216.847824 167.391296 0.022705 
201.086960 237.500000 0.009573 
203.260864 244.565216 0.007804 
201.630432 245.108688 0.006904 


